datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,status,additional_consumption,additional_generation,rir,rcr,owner_serno
2024-06-20 15:00:00,00000000790,20240620150000,0.016,0.006,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,37.5,50.0,589268
2024-06-20 16:00:00,00000000790,20240620160000,0.046,0.018,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,39.13,10.87,589268
2024-06-20 17:00:00,00000000790,20240620170000,0.056,0.022,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,39.29,7.14,589268
2024-06-20 18:00:00,00000000790,20240620180000,0.041,0.014,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,34.15,12.2,589268
2024-06-20 19:00:00,00000000790,20240620190000,0.018,0.006,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,33.33,38.89,589268
2024-06-20 20:00:00,00000000790,20240620200000,0.053,0.019,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,35.85,7.55,589268
2024-06-20 21:00:00,00000000790,20240620210000,0.056,0.019,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,33.93,7.14,589268
2024-06-20 22:00:00,00000000790,20240620220000,0.033,0.012,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,36.36,15.15,589268
2024-06-20 23:00:00,00000000790,20240620230000,0.024,0.009,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,37.5,29.17,589268
2024-06-21 00:00:00,00000000790,20240621000000,0.057,0.022,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,38.6,7.02,589268
2024-06-21 01:00:00,00000000790,20240621010000,0.058,0.023,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,39.66,6.9,589268
2024-06-21 02:00:00,00000000790,20240621020000,0.021,0.0,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,42.86,589268
2024-06-21 03:00:00,00000000790,20240621030000,0.081,0.033,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,40.74,3.7,589268
2024-06-21 04:00:00,00000000790,20240621040000,0.053,0.023,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,43.4,9.43,589268
2024-06-21 05:00:00,00000000790,20240621050000,0.02,0.009,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,45.0,40.0,589268
2024-06-21 06:00:00,00000000790,20240621060000,0.046,0.023,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,50.0,13.04,589268
2024-06-21 07:00:00,00000000790,20240621070000,1.442,0.15,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,10.4,0.55,589268
2024-06-21 08:00:00,00000000790,20240621080000,0.057,0.001,0.021,0.0,0.0,0.0,1.0,4,0.0,0.0,1.75,36.84,589268
2024-06-21 09:00:00,00000000790,20240621090000,0.135,0.028,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,20.74,2.96,589268
2024-06-21 10:00:00,00000000790,20240621100000,0.088,0.013,0.013,0.0,0.0,0.0,1.0,4,0.0,0.0,14.77,14.77,589268
2024-06-21 11:00:00,00000000790,20240621110000,0.067,0.007,0.016,0.0,0.0,0.0,1.0,4,0.0,0.0,10.45,23.88,589268
2024-06-21 12:00:00,00000000790,20240621120000,0.304,0.016,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,5.26,3.62,589268
2024-06-21 13:00:00,00000000790,20240621130000,0.565,0.065,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,11.5,0.88,589268
2024-06-21 14:00:00,00000000790,20240621140000,0.49,0.032,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,6.53,1.63,589268
2024-06-21 15:00:00,00000000790,20240621150000,0.359,0.055,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,15.32,2.23,589268
2024-06-21 16:00:00,00000000790,20240621160000,0.102,0.016,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,15.69,9.8,589268
2024-06-21 17:00:00,00000000790,20240621170000,0.398,0.01,0.014,0.0,0.0,0.0,1.0,4,0.0,0.0,2.51,3.52,589268
2024-06-21 18:00:00,00000000790,20240621180000,0.438,0.065,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,14.84,1.6,589268
2024-06-21 19:00:00,00000000790,20240621190000,0.052,0.006,0.015,0.0,0.0,0.0,1.0,4,0.0,0.0,11.54,28.85,589268
2024-06-21 20:00:00,00000000790,20240621200000,0.056,0.013,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,23.21,17.86,589268
2024-06-21 21:00:00,00000000790,20240621210000,0.103,0.029,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,28.16,0.0,589268
2024-06-21 22:00:00,00000000790,20240621220000,0.052,0.015,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,28.85,17.31,589268
2024-06-21 23:00:00,00000000790,20240621230000,0.28,0.014,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,5.0,4.29,589268
2024-06-22 00:00:00,00000000790,20240622000000,0.373,0.063,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,16.89,2.68,589268
2024-06-22 01:00:00,00000000790,20240622010000,0.635,0.134,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,21.1,0.31,589268
2024-06-22 02:00:00,00000000790,20240622020000,0.521,0.134,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,25.72,0.96,589268
2024-06-22 03:00:00,00000000790,20240622030000,0.551,0.153,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,27.77,0.0,589268
2024-06-22 04:00:00,00000000790,20240622040000,0.588,0.159,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,27.04,0.0,589268
2024-06-22 05:00:00,00000000790,20240622050000,0.793,0.14,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,17.65,0.0,589268
2024-06-22 06:00:00,00000000790,20240622060000,0.17,0.046,0.013,0.0,0.0,0.0,1.0,4,0.0,0.0,27.06,7.65,589268
2024-06-22 07:00:00,00000000790,20240622070000,0.114,0.022,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,19.3,9.65,589268
2024-06-22 08:00:00,00000000790,20240622080000,0.754,0.01,0.016,0.0,0.0,0.0,1.0,4,0.0,0.0,1.33,2.12,589268
2024-06-22 09:00:00,00000000790,20240622090000,0.488,0.058,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,11.89,0.82,589268
2024-06-22 10:00:00,00000000790,20240622100000,0.597,0.137,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,22.95,0.0,589268
2024-06-22 11:00:00,00000000790,20240622110000,0.121,0.043,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,35.54,1.65,589268
2024-06-22 12:00:00,00000000790,20240622120000,0.075,0.033,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,44.0,2.67,589268
2024-06-22 13:00:00,00000000790,20240622130000,0.023,0.008,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,34.78,34.78,589268
2024-06-22 14:00:00,00000000790,20240622140000,0.041,0.013,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,31.71,17.07,589268
2024-06-22 15:00:00,00000000790,20240622150000,0.094,0.04,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,42.55,1.06,589268
2024-06-22 16:00:00,00000000790,20240622160000,0.056,0.023,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,41.07,7.14,589268
2024-06-22 17:00:00,00000000790,20240622170000,0.039,0.016,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,41.03,12.82,589268
2024-06-22 18:00:00,00000000790,20240622180000,0.033,0.013,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,39.39,18.18,589268
2024-06-22 19:00:00,00000000790,20240622190000,0.084,0.026,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,30.95,8.33,589268
2024-06-22 20:00:00,00000000790,20240622200000,1.163,0.084,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,7.22,0.0,589268
2024-06-22 21:00:00,00000000790,20240622210000,0.111,0.03,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,27.03,0.0,589268
2024-06-22 22:00:00,00000000790,20240622220000,0.099,0.033,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,33.33,0.0,589268
2024-06-22 23:00:00,00000000790,20240622230000,0.098,0.035,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,35.71,0.0,589268
2024-06-23 00:00:00,00000000790,20240623000000,0.79,0.247,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,31.27,0.0,589268
2024-06-23 01:00:00,00000000790,20240623010000,0.241,0.114,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,47.3,4.98,589268
2024-06-23 02:00:00,00000000790,20240623020000,0.429,0.124,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,28.9,0.0,589268
2024-06-23 03:00:00,00000000790,20240623030000,0.222,0.074,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,33.33,1.35,589268
2024-06-23 04:00:00,00000000790,20240623040000,0.121,0.015,0.014,0.0,0.0,0.0,1.0,4,0.0,0.0,12.4,11.57,589268
2024-06-23 05:00:00,00000000790,20240623050000,0.078,0.023,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,29.49,11.54,589268
2024-06-23 06:00:00,00000000790,20240623060000,0.35,0.023,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,6.57,2.86,589268
2024-06-23 07:00:00,00000000790,20240623070000,0.168,0.065,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,38.69,4.17,589268
2024-06-23 08:00:00,00000000790,20240623080000,0.051,0.018,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,35.29,21.57,589268
2024-06-23 09:00:00,00000000790,20240623090000,0.036,0.012,0.014,0.0,0.0,0.0,1.0,4,0.0,0.0,33.33,38.89,589268
2024-06-23 10:00:00,00000000790,20240623100000,0.02,0.007,0.016,0.0,0.0,0.0,1.0,4,0.0,0.0,35.0,80.0,589268
2024-06-23 11:00:00,00000000790,20240623110000,0.441,0.018,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,4.08,2.49,589268
2024-06-23 12:00:00,00000000790,20240623120000,0.219,0.018,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,8.22,4.11,589268
2024-06-23 13:00:00,00000000790,20240623130000,0.058,0.021,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,36.21,8.62,589268
2024-06-23 14:00:00,00000000790,20240623140000,0.054,0.023,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,42.59,7.41,589268
2024-06-23 15:00:00,00000000790,20240623150000,0.058,0.024,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,41.38,6.9,589268
2024-06-23 16:00:00,00000000790,20240623160000,0.056,0.022,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,39.29,8.93,589268
2024-06-23 17:00:00,00000000790,20240623170000,0.027,0.011,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,40.74,22.22,589268
2024-06-23 18:00:00,00000000790,20240623180000,0.245,0.011,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,4.49,2.86,589268
2024-06-23 19:00:00,00000000790,20240623190000,0.34,0.023,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,6.76,1.76,589268
2024-06-23 20:00:00,00000000790,20240623200000,0.022,0.007,0.015,0.0,0.0,0.0,1.0,4,0.0,0.0,31.82,68.18,589268
2024-06-23 21:00:00,00000000790,20240623210000,0.109,0.034,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,31.19,3.67,589268
2024-06-23 22:00:00,00000000790,20240623220000,0.543,0.063,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,11.6,0.0,589268
2024-06-23 23:00:00,00000000790,20240623230000,0.177,0.066,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,37.29,0.0,589268
2024-06-24 00:00:00,00000000790,20240624000000,0.46,0.113,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,24.57,0.0,589268
2024-06-24 01:00:00,00000000790,20240624010000,0.449,0.132,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,29.4,0.0,589268
2024-06-24 02:00:00,00000000790,20240624020000,0.272,0.075,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,27.57,1.84,589268
2024-06-24 03:00:00,00000000790,20240624030000,0.067,0.019,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,28.36,16.42,589268
2024-06-24 04:00:00,00000000790,20240624040000,0.043,0.011,0.015,0.0,0.0,0.0,1.0,4,0.0,0.0,25.58,34.88,589268
2024-06-24 05:00:00,00000000790,20240624050000,0.061,0.009,0.016,0.0,0.0,0.0,1.0,4,0.0,0.0,14.75,26.23,589268
2024-06-24 06:00:00,00000000790,20240624060000,0.135,0.036,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,26.67,5.93,589268
2024-06-24 07:00:00,00000000790,20240624070000,0.223,0.082,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,36.77,0.0,589268
2024-06-24 08:00:00,00000000790,20240624080000,0.17,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,31.76,0.0,589268
2024-06-24 09:00:00,00000000790,20240624090000,0.536,0.06,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,11.19,0.56,589268
2024-06-24 10:00:00,00000000790,20240624100000,0.346,0.031,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,8.96,0.58,589268
2024-06-24 11:00:00,00000000790,20240624110000,0.165,0.009,0.017,0.0,0.0,0.0,1.0,4,0.0,0.0,5.45,10.3,589268
2024-06-24 12:00:00,00000000790,20240624120000,0.065,0.02,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,30.77,7.69,589268
2024-06-24 13:00:00,00000000790,20240624130000,0.072,0.027,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,37.5,4.17,589268
2024-06-24 14:00:00,00000000790,20240624140000,0.013,0.005,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,38.46,61.54,589268
2024-06-24 15:00:00,00000000790,20240624150000,0.059,0.025,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,42.37,8.47,589268
2024-06-24 16:00:00,00000000790,20240624160000,0.027,0.011,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,40.74,14.81,589268
2024-06-24 17:00:00,00000000790,20240624170000,0.054,0.021,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,38.89,7.41,589268
2024-06-24 18:00:00,00000000790,20240624180000,0.578,0.013,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,2.25,1.56,589268
2024-06-24 19:00:00,00000000790,20240624190000,0.082,0.009,0.015,0.0,0.0,0.0,1.0,4,0.0,0.0,10.98,18.29,589268
2024-06-24 20:00:00,00000000790,20240624200000,0.07,0.021,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,30.0,10.0,589268
2024-06-24 21:00:00,00000000790,20240624210000,0.053,0.016,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,30.19,16.98,589268
2024-06-24 22:00:00,00000000790,20240624220000,0.1,0.017,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,17.0,11.0,589268
2024-06-24 23:00:00,00000000790,20240624230000,0.134,0.011,0.014,0.0,0.0,0.0,1.0,4,0.0,0.0,8.21,10.45,589268
2024-06-25 00:00:00,00000000790,20240625000000,0.527,0.022,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,4.17,1.52,589268
2024-06-25 01:00:00,00000000790,20240625010000,0.486,0.122,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,25.1,2.26,589268
2024-06-25 02:00:00,00000000790,20240625020000,1.088,0.157,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,14.43,0.09,589268
2024-06-25 03:00:00,00000000790,20240625030000,0.037,0.009,0.016,0.0,0.0,0.0,1.0,4,0.0,0.0,24.32,43.24,589268
2024-06-25 04:00:00,00000000790,20240625040000,0.062,0.019,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,30.65,17.74,589268
2024-06-25 05:00:00,00000000790,20240625050000,0.072,0.023,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,31.94,13.89,589268
2024-06-25 06:00:00,00000000790,20240625060000,0.03,0.006,0.018,0.0,0.0,0.0,1.0,4,0.0,0.0,20.0,60.0,589268
2024-06-25 07:00:00,00000000790,20240625070000,0.107,0.017,0.013,0.0,0.0,0.0,1.0,4,0.0,0.0,15.89,12.15,589268
2024-06-25 08:00:00,00000000790,20240625080000,0.105,0.036,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,34.29,2.86,589268
2024-06-25 09:00:00,00000000790,20240625090000,0.335,0.01,0.013,0.0,0.0,0.0,1.0,4,0.0,0.0,2.99,3.88,589268
2024-06-25 10:00:00,00000000790,20240625100000,0.264,0.016,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,6.06,4.17,589268
2024-06-25 11:00:00,00000000790,20240625110000,0.246,0.015,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,6.1,4.47,589268
2024-06-25 12:00:00,00000000790,20240625120000,0.044,0.012,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,27.27,15.91,589268
2024-06-25 13:00:00,00000000790,20240625130000,0.292,0.006,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,2.05,2.74,589268
2024-06-25 14:00:00,00000000790,20240625140000,0.066,0.027,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,40.91,4.55,589268
2024-06-25 15:00:00,00000000790,20240625150000,0.054,0.021,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,38.89,9.26,589268
2024-06-25 16:00:00,00000000790,20240625160000,0.04,0.015,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,37.5,15.0,589268
2024-06-25 17:00:00,00000000790,20240625170000,0.022,0.009,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,40.91,31.82,589268
2024-06-25 18:00:00,00000000790,20240625180000,0.047,0.018,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,38.3,10.64,589268
2024-06-25 19:00:00,00000000790,20240625190000,0.064,0.023,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,35.94,6.25,589268
2024-06-25 20:00:00,00000000790,20240625200000,0.024,0.009,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,37.5,29.17,589268
2024-06-25 21:00:00,00000000790,20240625210000,0.048,0.018,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,37.5,10.42,589268
2024-06-25 22:00:00,00000000790,20240625220000,0.053,0.021,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,39.62,7.55,589268
2024-06-25 23:00:00,00000000790,20240625230000,0.049,0.02,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,40.82,10.2,589268
2024-06-26 00:00:00,00000000790,20240626000000,0.011,0.001,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,9.09,81.82,589268
2024-06-26 01:00:00,00000000790,20240626010000,0.522,0.033,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,6.32,0.96,589268
2024-06-26 02:00:00,00000000790,20240626020000,1.128,0.124,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,10.99,0.44,589268
2024-06-26 03:00:00,00000000790,20240626030000,0.584,0.18,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,30.82,0.0,589268
2024-06-26 04:00:00,00000000790,20240626040000,0.485,0.144,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,29.69,0.0,589268
2024-06-26 05:00:00,00000000790,20240626050000,0.491,0.157,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,31.98,0.0,589268
2024-06-26 06:00:00,00000000790,20240626060000,0.105,0.031,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,29.52,10.48,589268
2024-06-26 07:00:00,00000000790,20240626070000,0.046,0.013,0.014,0.0,0.0,0.0,1.0,4,0.0,0.0,28.26,30.43,589268
2024-06-26 08:00:00,00000000790,20240626080000,0.079,0.02,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,25.32,12.66,589268
2024-06-26 09:00:00,00000000790,20240626090000,0.178,0.024,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,13.48,4.49,589268
2024-06-26 10:00:00,00000000790,20240626100000,0.657,0.008,0.015,0.0,0.0,0.0,1.0,4,0.0,0.0,1.22,2.28,589268
2024-06-26 11:00:00,00000000790,20240626110000,0.573,0.021,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,3.66,1.4,589268
2024-06-26 12:00:00,00000000790,20240626120000,0.118,0.017,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,14.41,8.47,589268
2024-06-26 13:00:00,00000000790,20240626130000,0.054,0.023,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,42.59,9.26,589268
2024-06-26 14:00:00,00000000790,20240626140000,0.055,0.023,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,41.82,7.27,589268
2024-06-26 15:00:00,00000000790,20240626150000,0.054,0.023,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,42.59,9.26,589268
2024-06-26 16:00:00,00000000790,20240626160000,0.021,0.008,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,38.1,33.33,589268
2024-06-26 17:00:00,00000000790,20240626170000,0.039,0.015,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,38.46,17.95,589268
2024-06-26 18:00:00,00000000790,20240626180000,0.077,0.03,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,38.96,3.9,589268
2024-06-26 19:00:00,00000000790,20240626190000,0.022,0.009,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,40.91,31.82,589268
2024-06-26 20:00:00,00000000790,20240626200000,0.033,0.014,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,42.42,18.18,589268
2024-06-26 21:00:00,00000000790,20240626210000,0.053,0.02,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,37.74,9.43,589268
2024-06-26 22:00:00,00000000790,20240626220000,0.054,0.022,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,40.74,9.26,589268
2024-06-26 23:00:00,00000000790,20240626230000,0.012,0.002,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,16.67,66.67,589268
2024-06-27 00:00:00,00000000790,20240627000000,0.338,0.03,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,8.88,1.18,589268
2024-06-27 01:00:00,00000000790,20240627010000,0.559,0.175,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,31.31,0.36,589268
2024-06-27 02:00:00,00000000790,20240627020000,0.112,0.022,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,19.64,8.93,589268
2024-06-27 03:00:00,00000000790,20240627030000,0.12,0.025,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,20.83,7.5,589268
2024-06-27 04:00:00,00000000790,20240627040000,0.111,0.022,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,19.82,9.01,589268
2024-06-27 05:00:00,00000000790,20240627050000,0.089,0.009,0.017,0.0,0.0,0.0,1.0,4,0.0,0.0,10.11,19.1,589268
2024-06-27 06:00:00,00000000790,20240627060000,0.089,0.03,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,33.71,8.99,589268
2024-06-27 07:00:00,00000000790,20240627070000,0.068,0.022,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,32.35,16.18,589268
2024-06-27 08:00:00,00000000790,20240627080000,0.52,0.169,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,32.5,1.15,589268
2024-06-27 09:00:00,00000000790,20240627090000,0.448,0.127,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,28.35,0.22,589268
2024-06-27 10:00:00,00000000790,20240627100000,0.135,0.011,0.014,0.0,0.0,0.0,1.0,4,0.0,0.0,8.15,10.37,589268
2024-06-27 11:00:00,00000000790,20240627110000,0.091,0.013,0.013,0.0,0.0,0.0,1.0,4,0.0,0.0,14.29,14.29,589268
2024-06-27 12:00:00,00000000790,20240627120000,1.09,0.027,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,2.48,0.37,589268
2024-06-27 13:00:00,00000000790,20240627130000,0.063,0.011,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,17.46,19.05,589268
2024-06-27 14:00:00,00000000790,20240627140000,0.05,0.021,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,42.0,8.0,589268
2024-06-27 15:00:00,00000000790,20240627150000,0.055,0.024,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,43.64,9.09,589268
2024-06-27 16:00:00,00000000790,20240627160000,0.054,0.022,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,40.74,9.26,589268
2024-06-27 17:00:00,00000000790,20240627170000,0.01,0.0,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,90.0,589268
2024-06-27 18:00:00,00000000790,20240627180000,0.075,0.032,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,42.67,4.0,589268
2024-06-27 19:00:00,00000000790,20240627190000,0.054,0.022,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,40.74,9.26,589268
2024-06-27 20:00:00,00000000790,20240627200000,0.85,0.023,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,2.71,0.59,589268
2024-06-27 21:00:00,00000000790,20240627210000,0.084,0.007,0.017,0.0,0.0,0.0,1.0,4,0.0,0.0,8.33,20.24,589268
2024-06-27 22:00:00,00000000790,20240627220000,0.163,0.018,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,11.04,6.13,589268
2024-06-27 23:00:00,00000000790,20240627230000,0.071,0.017,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,23.94,15.49,589268
2024-06-28 00:00:00,00000000790,20240628000000,0.031,0.011,0.014,0.0,0.0,0.0,1.0,4,0.0,0.0,35.48,45.16,589268
2024-06-28 01:00:00,00000000790,20240628010000,0.737,0.15,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,20.35,0.41,589268
2024-06-28 02:00:00,00000000790,20240628020000,0.572,0.176,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,30.77,0.0,589268
2024-06-28 03:00:00,00000000790,20240628030000,0.468,0.143,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,30.56,0.0,589268
2024-06-28 04:00:00,00000000790,20240628040000,0.468,0.051,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,10.9,2.14,589268
2024-06-28 05:00:00,00000000790,20240628050000,0.089,0.027,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,30.34,8.99,589268
2024-06-28 06:00:00,00000000790,20240628060000,0.027,0.006,0.018,0.0,0.0,0.0,1.0,4,0.0,0.0,22.22,66.67,589268
2024-06-28 07:00:00,00000000790,20240628070000,0.089,0.024,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,26.97,11.24,589268
2024-06-28 08:00:00,00000000790,20240628080000,0.098,0.021,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,21.43,11.22,589268
2024-06-28 09:00:00,00000000790,20240628090000,0.047,0.001,0.019,0.0,0.0,0.0,1.0,4,0.0,0.0,2.13,40.43,589268
2024-06-28 10:00:00,00000000790,20240628100000,0.29,0.016,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,5.52,4.14,589268
2024-06-28 11:00:00,00000000790,20240628110000,0.623,0.015,0.014,0.0,0.0,0.0,1.0,4,0.0,0.0,2.41,2.25,589268
2024-06-28 12:00:00,00000000790,20240628120000,0.496,0.038,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,7.66,0.2,589268
