datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,status,additional_consumption,additional_generation,rir,rcr,owner_serno
2023-06-30 22:00:00,00000001250,20230630220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-06-30 23:00:00,00000001250,20230630230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 00:00:00,00000001250,20230701000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 01:00:00,00000001250,20230701010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 02:00:00,00000001250,20230701020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 03:00:00,00000001250,20230701030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 04:00:00,00000001250,20230701040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 05:00:00,00000001250,20230701050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 06:00:00,00000001250,20230701060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 07:00:00,00000001250,20230701070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 08:00:00,00000001250,20230701080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 09:00:00,00000001250,20230701090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 10:00:00,00000001250,20230701100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 11:00:00,00000001250,20230701110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 12:00:00,00000001250,20230701120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 13:00:00,00000001250,20230701130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 14:00:00,00000001250,20230701140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 15:00:00,00000001250,20230701150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 16:00:00,00000001250,20230701160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 17:00:00,00000001250,20230701170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 18:00:00,00000001250,20230701180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 19:00:00,00000001250,20230701190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 20:00:00,00000001250,20230701200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 21:00:00,00000001250,20230701210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 22:00:00,00000001250,20230701220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-01 23:00:00,00000001250,20230701230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 00:00:00,00000001250,20230702000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 01:00:00,00000001250,20230702010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 02:00:00,00000001250,20230702020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 03:00:00,00000001250,20230702030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 04:00:00,00000001250,20230702040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 05:00:00,00000001250,20230702050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 06:00:00,00000001250,20230702060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 07:00:00,00000001250,20230702070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 08:00:00,00000001250,20230702080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 09:00:00,00000001250,20230702090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 10:00:00,00000001250,20230702100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 11:00:00,00000001250,20230702110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 12:00:00,00000001250,20230702120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 13:00:00,00000001250,20230702130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 14:00:00,00000001250,20230702140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 15:00:00,00000001250,20230702150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 16:00:00,00000001250,20230702160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 17:00:00,00000001250,20230702170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 18:00:00,00000001250,20230702180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 19:00:00,00000001250,20230702190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 20:00:00,00000001250,20230702200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 21:00:00,00000001250,20230702210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 22:00:00,00000001250,20230702220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-02 23:00:00,00000001250,20230702230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 00:00:00,00000001250,20230703000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 01:00:00,00000001250,20230703010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 02:00:00,00000001250,20230703020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 03:00:00,00000001250,20230703030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 04:00:00,00000001250,20230703040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 05:00:00,00000001250,20230703050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 06:00:00,00000001250,20230703060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 07:00:00,00000001250,20230703070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 08:00:00,00000001250,20230703080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 09:00:00,00000001250,20230703090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 10:00:00,00000001250,20230703100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 11:00:00,00000001250,20230703110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 12:00:00,00000001250,20230703120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 13:00:00,00000001250,20230703130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 14:00:00,00000001250,20230703140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 15:00:00,00000001250,20230703150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 16:00:00,00000001250,20230703160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 17:00:00,00000001250,20230703170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 18:00:00,00000001250,20230703180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 19:00:00,00000001250,20230703190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 20:00:00,00000001250,20230703200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 21:00:00,00000001250,20230703210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 22:00:00,00000001250,20230703220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-03 23:00:00,00000001250,20230703230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 00:00:00,00000001250,20230704000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 01:00:00,00000001250,20230704010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 02:00:00,00000001250,20230704020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 03:00:00,00000001250,20230704030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 04:00:00,00000001250,20230704040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 05:00:00,00000001250,20230704050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 06:00:00,00000001250,20230704060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 07:00:00,00000001250,20230704070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 08:00:00,00000001250,20230704080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 09:00:00,00000001250,20230704090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 10:00:00,00000001250,20230704100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 11:00:00,00000001250,20230704110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 12:00:00,00000001250,20230704120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 13:00:00,00000001250,20230704130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 14:00:00,00000001250,20230704140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 15:00:00,00000001250,20230704150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 16:00:00,00000001250,20230704160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 17:00:00,00000001250,20230704170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 18:00:00,00000001250,20230704180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 19:00:00,00000001250,20230704190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 20:00:00,00000001250,20230704200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 21:00:00,00000001250,20230704210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 22:00:00,00000001250,20230704220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-04 23:00:00,00000001250,20230704230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 00:00:00,00000001250,20230705000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 01:00:00,00000001250,20230705010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 02:00:00,00000001250,20230705020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 03:00:00,00000001250,20230705030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 04:00:00,00000001250,20230705040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 05:00:00,00000001250,20230705050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 06:00:00,00000001250,20230705060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 07:00:00,00000001250,20230705070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 08:00:00,00000001250,20230705080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 09:00:00,00000001250,20230705090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 10:00:00,00000001250,20230705100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 11:00:00,00000001250,20230705110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 12:00:00,00000001250,20230705120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 13:00:00,00000001250,20230705130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 14:00:00,00000001250,20230705140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 15:00:00,00000001250,20230705150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 16:00:00,00000001250,20230705160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 17:00:00,00000001250,20230705170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 18:00:00,00000001250,20230705180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 19:00:00,00000001250,20230705190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 20:00:00,00000001250,20230705200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 21:00:00,00000001250,20230705210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 22:00:00,00000001250,20230705220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-05 23:00:00,00000001250,20230705230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 00:00:00,00000001250,20230706000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 01:00:00,00000001250,20230706010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 02:00:00,00000001250,20230706020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 03:00:00,00000001250,20230706030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 04:00:00,00000001250,20230706040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 05:00:00,00000001250,20230706050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 06:00:00,00000001250,20230706060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 07:00:00,00000001250,20230706070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 08:00:00,00000001250,20230706080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 09:00:00,00000001250,20230706090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 10:00:00,00000001250,20230706100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 11:00:00,00000001250,20230706110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 12:00:00,00000001250,20230706120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 13:00:00,00000001250,20230706130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 14:00:00,00000001250,20230706140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 15:00:00,00000001250,20230706150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 16:00:00,00000001250,20230706160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 17:00:00,00000001250,20230706170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 18:00:00,00000001250,20230706180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 19:00:00,00000001250,20230706190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 20:00:00,00000001250,20230706200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 21:00:00,00000001250,20230706210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 22:00:00,00000001250,20230706220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-06 23:00:00,00000001250,20230706230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 00:00:00,00000001250,20230707000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 01:00:00,00000001250,20230707010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 02:00:00,00000001250,20230707020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 03:00:00,00000001250,20230707030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 04:00:00,00000001250,20230707040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 05:00:00,00000001250,20230707050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 06:00:00,00000001250,20230707060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 07:00:00,00000001250,20230707070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 08:00:00,00000001250,20230707080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 09:00:00,00000001250,20230707090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 10:00:00,00000001250,20230707100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 11:00:00,00000001250,20230707110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 12:00:00,00000001250,20230707120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 13:00:00,00000001250,20230707130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 14:00:00,00000001250,20230707140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 15:00:00,00000001250,20230707150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 16:00:00,00000001250,20230707160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 17:00:00,00000001250,20230707170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 18:00:00,00000001250,20230707180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 19:00:00,00000001250,20230707190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 20:00:00,00000001250,20230707200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 21:00:00,00000001250,20230707210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 22:00:00,00000001250,20230707220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-07 23:00:00,00000001250,20230707230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 00:00:00,00000001250,20230708000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 01:00:00,00000001250,20230708010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 02:00:00,00000001250,20230708020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 03:00:00,00000001250,20230708030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 04:00:00,00000001250,20230708040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 05:00:00,00000001250,20230708050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 06:00:00,00000001250,20230708060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 07:00:00,00000001250,20230708070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 08:00:00,00000001250,20230708080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 09:00:00,00000001250,20230708090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 10:00:00,00000001250,20230708100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 11:00:00,00000001250,20230708110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 12:00:00,00000001250,20230708120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 13:00:00,00000001250,20230708130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 14:00:00,00000001250,20230708140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 15:00:00,00000001250,20230708150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 16:00:00,00000001250,20230708160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 17:00:00,00000001250,20230708170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 18:00:00,00000001250,20230708180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 19:00:00,00000001250,20230708190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 20:00:00,00000001250,20230708200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 21:00:00,00000001250,20230708210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 22:00:00,00000001250,20230708220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-08 23:00:00,00000001250,20230708230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 00:00:00,00000001250,20230709000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 01:00:00,00000001250,20230709010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 02:00:00,00000001250,20230709020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 03:00:00,00000001250,20230709030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 04:00:00,00000001250,20230709040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 05:00:00,00000001250,20230709050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 06:00:00,00000001250,20230709060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 07:00:00,00000001250,20230709070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 08:00:00,00000001250,20230709080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 09:00:00,00000001250,20230709090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 10:00:00,00000001250,20230709100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 11:00:00,00000001250,20230709110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
2023-07-09 12:00:00,00000001250,20230709120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589352
